2.253234640799677869e-03,3.428534521656880028e-03
2.242412990634698455e-03,3.573053411667853532e-03
2.230378159778430812e-03,3.326048428769789924e-03
2.255350668694201723e-03,3.433079675631294306e-03
2.244629499814493768e-03,3.347590748791583106e-03
2.227257383613442509e-03,3.422691307551525754e-03
2.271009718200622720e-03,3.441172296935253450e-03
2.227151849154343759e-03,3.336559559039810330e-03
2.218966381452852979e-03,3.519864804832492904e-03
2.233735175502168935e-03,3.377346887455330831e-03
2.239519884681366937e-03,3.692205412468890693e-03
2.314882083781905336e-03,3.452017708734894923e-03
2.237769278558979398e-03,3.509848887667064293e-03
2.224990698220807601e-03,3.426857124668081147e-03
2.279016814056137631e-03,3.572689068385563691e-03
2.237642909363964528e-03,3.393260235003262449e-03
2.287436724755248334e-03,3.345667768516013500e-03
2.241349580452303529e-03,3.579530935569736737e-03
2.263530230119747185e-03,3.327530770467359168e-03
2.212742093321977063e-03,3.441221766064820036e-03
2.230494744737335569e-03,3.383073725992278343e-03
2.235128262041528955e-03,3.527141223402603405e-03
2.257867075879189424e-03,3.352632404825574893e-03
2.228370886862842196e-03,3.634311832136849756e-03
2.280037139539365255e-03,3.290421224958582549e-03
2.226828179409071507e-03,3.354488441226566222e-03
2.227982091987234549e-03,3.330113245298513269e-03
2.216521245601937602e-03,3.304434504052573742e-03
2.208529375124728897e-03,3.317309718455348656e-03
2.236373842422452376e-03,3.406740339817225256e-03
2.231074203343265828e-03,3.388521223901513457e-03
2.224178167976008803e-03,3.382438738058564116e-03
2.227710085910380305e-03,3.631674507325826414e-03
2.219456229307613122e-03,3.316597387420770499e-03
2.265241901635956737e-03,3.362152790327187137e-03
2.233028363484663124e-03,3.348166077280757824e-03
2.236784609645266902e-03,3.444500202872466301e-03
2.215845137631838359e-03,3.432475520149955595e-03
2.207742274143094027e-03,3.383573230114962638e-03
2.238772514952865490e-03,3.385199889114266780e-03
2.209977517163298853e-03,3.365435043610991508e-03
2.220636208460102703e-03,3.384541037284342305e-03
2.224837856933230013e-03,3.414206496359077029e-03
2.205297260011440490e-03,3.383320321729183216e-03
2.235121392042996227e-03,3.314877256260702690e-03
2.245857367711459347e-03,3.319720136885610448e-03
2.210291353501709754e-03,3.324764234750560155e-03
2.225758071679470509e-03,3.421328796976434022e-03
2.207541842355205484e-03,3.357479514424486101e-03
2.219913207066764784e-03,3.366081537449983757e-03
2.201898488304589348e-03,3.504129071148703173e-03
2.221000000885603107e-03,3.333659490336483757e-03
2.217238494201840757e-03,3.319283140237349206e-03
2.232575146860325214e-03,3.522030405636940916e-03
2.243800268402684414e-03,3.530854598034735819e-03
2.233845704332966878e-03,3.426607323287378989e-03
2.196100884716285350e-03,3.323419020194322976e-03
2.210846457214466192e-03,3.282402358391748372e-03
2.216919784296660523e-03,3.508900237804515789e-03
2.186796710250603522e-03,3.427068555319310195e-03
2.216573579360111863e-03,3.458311312226456866e-03
2.211268804667260949e-03,3.403267847917701514e-03
2.223950498687955659e-03,3.375874582576129327e-03
2.195559981094725565e-03,3.310893109911616783e-03
2.200634047082010956e-03,3.274076775828469940e-03
2.211330202881961297e-03,3.477536484522056413e-03
2.209648323711998000e-03,3.373227150497872320e-03
2.207791290687062709e-03,3.553240348389758926e-03
2.206811962999267063e-03,3.325176725237815115e-03
2.216499755067073349e-03,3.331947486519043402e-03
2.222427710881886252e-03,3.340431058157078154e-03
2.215365760104527886e-03,3.365282783977777917e-03
2.218381259737430954e-03,3.442215853327374678e-03
2.205574594325003784e-03,3.347131343556484628e-03
2.227605518890215641e-03,3.283434286199286064e-03
2.201842427541969571e-03,3.335501774214184780e-03
2.228217430226328739e-03,3.500110754914759464e-03
2.199586185983958605e-03,3.298352949143444884e-03
2.189712120040959286e-03,3.528160590044347386e-03
2.199959977873558199e-03,3.260201457177137625e-03
2.230007901134538947e-03,3.388327307585474023e-03
2.192194426304727804e-03,3.530397183680378855e-03
2.166538724802042574e-03,3.286996064830231389e-03
2.188654596276397128e-03,3.319091850260504073e-03
2.218463792123208985e-03,3.476878512935522702e-03
2.211646484755588372e-03,3.370682849949766229e-03
2.177119560639946723e-03,3.264851060106251177e-03
2.192116235961190721e-03,3.314231220995016505e-03
2.181802873016755722e-03,3.272081178401329334e-03
2.182069594497490321e-03,3.372227930732490855e-03
2.178847941547972650e-03,3.467248878139912380e-03
2.184847596118459460e-03,3.364355735762573126e-03
2.179494315130264467e-03,3.300114420107873661e-03
2.181714142819461948e-03,3.347079697628676815e-03
2.172418117601427907e-03,3.401065504145385585e-03
2.191906143024474184e-03,3.300493226718981959e-03
2.188920644930547783e-03,3.472618553682590026e-03
2.205361976539224785e-03,3.338022724561729576e-03
2.185747812810270082e-03,3.389652700190517055e-03
2.197022028305553078e-03,3.421491103534900300e-03
2.181250143363571911e-03,3.287647706496275857e-03
2.171720285018643917e-03,3.321462470924957736e-03
2.196417821055090223e-03,3.285967814763461874e-03
2.183011144731479298e-03,3.386589994421252553e-03
2.191134020107484218e-03,3.335766377999138058e-03
2.206739399144980619e-03,3.352948088695895373e-03
2.186368474153207748e-03,3.338625097195120021e-03
2.183176185863087721e-03,3.592075231482373329e-03
2.192738031430681040e-03,3.314972967025685887e-03
2.190403072669744409e-03,3.320336382455411212e-03
2.206117804091026029e-03,3.291182179261333777e-03
2.219410103221690529e-03,3.440743594723699988e-03
2.187088031240683877e-03,3.319774376179146155e-03
2.197985570641996286e-03,3.357772389474147998e-03
2.213449246925247322e-03,3.284423954815113549e-03
2.175966464981026003e-03,3.418056704304015762e-03
2.170656358322617212e-03,3.362742372355183307e-03
2.167677797806794385e-03,3.282996431058315609e-03
2.206147388750785351e-03,3.349739598586477709e-03
2.203351548949852683e-03,3.339079430322657287e-03
2.227255783279839894e-03,3.306376550884367830e-03
2.182800074045223877e-03,3.249705704480302954e-03
2.188734339881879924e-03,3.356584455033420362e-03
2.192962636040883713e-03,3.299186873595264229e-03
2.181918863029713371e-03,3.340077319799563890e-03
2.152757939192292882e-03,3.240713284970229372e-03
2.171893621998113866e-03,3.285314370999231019e-03
2.204451725925371964e-03,3.503245352860371881e-03
2.169967330336029440e-03,3.291673129513784848e-03
2.165717934092612016e-03,3.367213565577073867e-03
2.209545731448967192e-03,3.257963188958822986e-03
2.178836789522479479e-03,3.284172062061405193e-03
2.183464256023095931e-03,3.273762141401701051e-03
2.170104812928891260e-03,3.280101109120387316e-03
2.183137627488580118e-03,3.239646987332858372e-03
2.155825497082672435e-03,3.235271223737858168e-03
2.185798407259029966e-03,3.294352918281910538e-03
2.165327488844258786e-03,3.235513594652054351e-03
2.208861855744658192e-03,3.317344731648429190e-03
2.172934601725210087e-03,3.276062729694735349e-03
2.154547997716837679e-03,3.308075527224615259e-03
2.150331740237784815e-03,3.345673381668869215e-03
2.143904924215272751e-03,3.241537111172105440e-03
2.172910059604701502e-03,3.410592224393776614e-03
2.197505809638338782e-03,3.476457226037318275e-03
2.171714778937733695e-03,3.346633475946721170e-03
2.171521479489295966e-03,3.388251605994604867e-03
2.146614169571753588e-03,3.252433002250044655e-03
2.171049717139549549e-03,3.290617704518862107e-03
2.162807373371303157e-03,3.388463654921667224e-03
2.180449919090338227e-03,3.296775294787388996e-03
2.141481933960206249e-03,3.360607982354709127e-03
2.150470012213810504e-03,3.248201069174074928e-03
2.160995993545225882e-03,3.248781788405053546e-03
2.161593477815601169e-03,3.322717877897903016e-03
2.166319881178202771e-03,3.247053382825315030e-03
2.155675692673869777e-03,3.243156048417754692e-03
2.154376444305007229e-03,3.352801919697442640e-03
2.157600621454882749e-03,3.247674040669936476e-03
2.133122268876006845e-03,3.314224742211876757e-03
2.178482519277116346e-03,3.356122541078549598e-03
2.223807412102534777e-03,3.259540407881159410e-03
2.142203797504306593e-03,3.254502546542198047e-03
2.154677982389611307e-03,3.246322914680091487e-03
2.147619908285767262e-03,3.267444100858623527e-03
2.163613698587212378e-03,3.235257870480139422e-03
2.143354802999678128e-03,3.300229121912467978e-03
2.181731737503479849e-03,3.374040588065559381e-03
2.183910148405790105e-03,3.396535446149347073e-03
2.209149621167897162e-03,3.265681746576519235e-03
2.189236941206452406e-03,3.376696377809743337e-03
2.158172564053198982e-03,3.391146343871598561e-03
2.151419534369527695e-03,3.219267161720629124e-03
2.140707220423809353e-03,3.415106887351741349e-03
2.173161884845702628e-03,3.349764225995630063e-03
2.153080281199923514e-03,3.337859300609288208e-03
2.156476701792964940e-03,3.226936688226387032e-03
2.164223389653181090e-03,3.306136268268205711e-03
2.170690827011749740e-03,3.303243727494408876e-03
2.143117083908571436e-03,3.256750008804723973e-03
2.147167514422050703e-03,3.299940158213986088e-03
2.144413149890147998e-03,3.339078681969149653e-03
2.173500738322841751e-03,3.288095284740428711e-03
2.121716332700819205e-03,3.271866113418337232e-03
2.135603943966946517e-03,3.248817606510702102e-03
2.155626779021999149e-03,3.396585960424920725e-03
2.159106220888052253e-03,3.373173207835442142e-03
2.143954536379074835e-03,3.211450129184547416e-03
2.154533818412602587e-03,3.307971577959180776e-03
2.148565929796555571e-03,3.240962538166187405e-03
2.159238978573574125e-03,3.406315751713516558e-03
2.174057468771277944e-03,3.445550053923422066e-03
2.182294293546644011e-03,3.430660511795432296e-03
2.163411300661117597e-03,3.304280622594057189e-03
2.122001235314315871e-03,3.280773263048143012e-03
2.144835227373479303e-03,3.259770808982042755e-03
2.173796926295489505e-03,3.285790673763317946e-03
2.131525320948888125e-03,3.362912177282640410e-03
2.131056278594180373e-03,3.369017737332404960e-03
2.154936938829768792e-03,3.255716587595300620e-03
2.153542516947555118e-03,3.236542215591898738e-03
2.155899205448769292e-03,3.299037357909445026e-03
2.165326833471909081e-03,3.343975092605569813e-03
2.148747007712727489e-03,3.341863735284805736e-03
2.138396266571321747e-03,3.212642798272198705e-03
2.132969204374217820e-03,3.405056540095754633e-03
2.128048886202091750e-03,3.458738685952017240e-03
2.161483575924895515e-03,3.246611211298062755e-03
2.159938142404257792e-03,3.234600280501646885e-03
2.142747423272429660e-03,3.397563871271787068e-03
2.123301048579511689e-03,3.268255991155194235e-03
2.122562278474974130e-03,3.343359288060860062e-03
2.113588244611819961e-03,3.221179758208219963e-03
2.164369439525663883e-03,3.399007932554258104e-03
2.156660528260716334e-03,3.293867120604217821e-03
2.146166951109238809e-03,3.356282310522275356e-03
2.173081054976367527e-03,3.280476830528561774e-03
2.132401620587489298e-03,3.249923932430289712e-03
2.149679311521570952e-03,3.313680869445622106e-03
2.111209517816420994e-03,3.317929805654375956e-03
2.125893500830484083e-03,3.215300799882056786e-03
2.097857696273240299e-03,3.294136856938462924e-03
2.119770646207292959e-03,3.265769754717730983e-03
2.110718308160649051e-03,3.223005616287124338e-03
2.151917283934357081e-03,3.328577755357722216e-03
2.150550344518476018e-03,3.339073563239038870e-03
2.158597999258665776e-03,3.263335598337052234e-03
2.117085489326833714e-03,3.416692135775333938e-03
2.116692188410196178e-03,3.272308916200375364e-03
2.120218555905797626e-03,3.357640873901052495e-03
2.124337872598760623e-03,3.222767572912838777e-03
2.124388309797831977e-03,3.269128825485038883e-03
2.136881350588963006e-03,3.437467502252001313e-03
2.149282876067733303e-03,3.471721601995732872e-03
2.121788048710071452e-03,3.258088894987526060e-03
2.111769497896569779e-03,3.228720716212526379e-03
2.118972053087479507e-03,3.477242458463019464e-03
2.141877877228832473e-03,3.280199507794139772e-03
2.097123189707999526e-03,3.247404027598039481e-03
2.124662647752940947e-03,3.201128366638107594e-03
2.113184410689014203e-03,3.309181584345524240e-03
2.141789282266254486e-03,3.379435320354706382e-03
2.159918021344416940e-03,3.251800731202670897e-03
2.099431418927124020e-03,3.259378380679871148e-03
2.138794005280241373e-03,3.326252115431610912e-03
2.129693359407633206e-03,3.283955816644727396e-03
2.123888284462428430e-03,3.302171884854213351e-03
2.097412868324880202e-03,3.247333257856312941e-03
2.108022961551779800e-03,3.260203887971385370e-03
2.130797361058167552e-03,3.250473076983014398e-03
2.120310506413486916e-03,3.228224015342826426e-03
2.114877896671781346e-03,3.212395569328880748e-03
2.100804287883412808e-03,3.274050812991143294e-03
2.100152982874497597e-03,3.205880919928170026e-03
2.143762644219096049e-03,3.383624343239589969e-03
2.101233183881816551e-03,3.247759844330160277e-03
2.066017305094365424e-03,3.257477456301588036e-03
2.115103170530837837e-03,3.217271707906288556e-03
2.114415000454268698e-03,3.289965490816041185e-03
2.104083705948364517e-03,3.227291876202914231e-03
2.116032158457868250e-03,3.314987041037244925e-03
2.106641324275133464e-03,3.321438461817130452e-03
2.113810104328896038e-03,3.293410037506818485e-03
2.121976077033546453e-03,3.264459398611392962e-03
2.158224300698354924e-03,3.426656484556191758e-03
2.128511941580409159e-03,3.355740218132689714e-03
2.147449674128183456e-03,3.188097047137963217e-03
2.103503274243983048e-03,3.280659635637398191e-03
2.082843113462993362e-03,3.298517749901875781e-03
2.123151445729171659e-03,3.193498538575733400e-03
2.095126137182540173e-03,3.288098499088946535e-03
2.104172105457250211e-03,3.237913661517716288e-03
2.091974393076913383e-03,3.181357257538800290e-03
2.090194706191010696e-03,3.303225983503218013e-03
2.116580617204368193e-03,3.190100120917253607e-03
2.082114540105596458e-03,3.310580644491422069e-03
2.099293044185262559e-03,3.197860913232580555e-03
2.097549358084136329e-03,3.201833255533555102e-03
2.102551900624778994e-03,3.273264747738131950e-03
2.109966825286608595e-03,3.185735312333369106e-03
2.132518517476754069e-03,3.308667585451861414e-03
2.117827801193722555e-03,3.404022133008891265e-03
2.095200260441700945e-03,3.266139219811142747e-03
2.098272901684595897e-03,3.268122828774278413e-03
2.118858106176301631e-03,3.263567891712008690e-03
2.105780614953890132e-03,3.189112153673788128e-03
2.105546683389998477e-03,3.165998282608020482e-03
2.103399545693820580e-03,3.197161136246969015e-03
2.102286362793295057e-03,3.309921533371226049e-03
2.093615235062600520e-03,3.207298435435209077e-03
2.119606283024016557e-03,3.272017559507826249e-03
2.098307662779015908e-03,3.205160488907357174e-03
2.098948856481141871e-03,3.284834454478420106e-03
2.114859311023840980e-03,3.256671785446396336e-03
2.081240532199845651e-03,3.225765765301552828e-03
2.091025144904906045e-03,3.233202655679726784e-03
2.063238616013462253e-03,3.285347953066768394e-03
2.093670885378047953e-03,3.411091587965645999e-03
2.102752932346549190e-03,3.198520988054650085e-03
2.113525502706083570e-03,3.243104477535951879e-03
2.071207743166196807e-03,3.362096470774724507e-03
2.091370809786087959e-03,3.228807497994791442e-03
2.075947021788966760e-03,3.243643519457791932e-03
2.122130161298626215e-03,3.418115632080724348e-03
2.089649132027953521e-03,3.178359421297530674e-03
2.107391829051090924e-03,3.515223001857773529e-03
2.111422471796084790e-03,3.221159542794954731e-03
2.088246090610620335e-03,3.172601191253846681e-03
2.064786833993982260e-03,3.172510468834275569e-03
2.085307749526462383e-03,3.259997652217041814e-03
2.080686491052924011e-03,3.416282611762707852e-03
2.083165118858944492e-03,3.340430072577863993e-03
2.088060760002414390e-03,3.336375664917960032e-03
2.097122818853474051e-03,3.187532017471161536e-03
2.099586038109732457e-03,3.204460310879017528e-03
2.083741054234375736e-03,3.213155749196443256e-03
2.079404768767453750e-03,3.202395214455380779e-03
2.077955965371369035e-03,3.305287781847831771e-03
2.094375596466700566e-03,3.284469569026697219e-03
2.078940662666263917e-03,3.279975495811171277e-03
2.093863096043982290e-03,3.358276864220064318e-03
2.072238034410300682e-03,3.147753868770859168e-03
2.089063697954236017e-03,3.211731952200919896e-03
2.087303476455614534e-03,3.256918041237501834e-03
2.060806217953800069e-03,3.238777729158823140e-03
2.080216199819219514e-03,3.181985376564892137e-03
2.054326555986435258e-03,3.166233027683242052e-03
2.086616254158043908e-03,3.164131350051075080e-03
2.069066014964806785e-03,3.254599703049186523e-03
2.072707056837659167e-03,3.249639301663132755e-03
2.082145773073230521e-03,3.411251939718680602e-03
2.073429550031000244e-03,3.284780308410244123e-03
2.095059741394896674e-03,3.295076413666749374e-03
2.098502350804461354e-03,3.206099509243221391e-03
2.069664478694367704e-03,3.194898381466390862e-03
2.073356725277196531e-03,3.344770997611778290e-03
2.053798145164252489e-03,3.206588464149690270e-03
2.086954081993339441e-03,3.275506523842293839e-03
2.048255964044471984e-03,3.271477302628535578e-03
2.065979929340802136e-03,3.225584500837472279e-03
2.048206679185944797e-03,3.220633658683070416e-03
2.084618818325145381e-03,3.190710202786499212e-03
2.066277390745566156e-03,3.362694739667570955e-03
2.079745182434240489e-03,3.213540645526410510e-03
2.056947365951814800e-03,3.293831388783212324e-03
2.057586814821651261e-03,3.203680425371611615e-03
2.070578152025029720e-03,3.180233316572514055e-03
2.090986519919993316e-03,3.427316112397404014e-03
2.078541662817626461e-03,3.190391649747337851e-03
2.052843070679578885e-03,3.258994626566511215e-03
2.094671741260339774e-03,3.319774889685650401e-03
2.105189878635052234e-03,3.183172645611127231e-03
2.043902559644093439e-03,3.146444857566735916e-03
2.111667165080199741e-03,3.176280732978740279e-03
2.051971915863229964e-03,3.193144566966483067e-03
2.058955028049732575e-03,3.191604470468142538e-03
2.056629320583083006e-03,3.219025315129128012e-03
2.082018170122045073e-03,3.280849870838159574e-03
2.107395006515697458e-03,3.192342877023929531e-03
2.073604819729186598e-03,3.307852821074142285e-03
2.065347282577003393e-03,3.257691402638731443e-03
2.052905471499225348e-03,3.231460599669614547e-03
2.060421907701172253e-03,3.255038091972155181e-03
2.050147805683158204e-03,3.187966099873933753e-03
2.059929903804084365e-03,3.236586010716638578e-03
2.054056378599651046e-03,3.154283752718246587e-03
2.039706221156530660e-03,3.219987715678967587e-03
2.051304673539210838e-03,3.293231219242452514e-03
2.039262302073594022e-03,3.224875870984857899e-03
2.051150291199923831e-03,3.254858102128329895e-03
2.051104426552160121e-03,3.140061549566310409e-03
2.033656412542040031e-03,3.239788691836097915e-03
2.061633851587586688e-03,3.346698181209900331e-03
2.070277332823507611e-03,3.167294147138943142e-03
2.106765049435219399e-03,3.207591257489182408e-03
2.040804921738718133e-03,3.166087811996348787e-03
2.054057719073244283e-03,3.258603703601080717e-03
2.063665574827073211e-03,3.261368167566185486e-03
2.068832047365487883e-03,3.199868704634888875e-03
2.065132078171091901e-03,3.183859431003157464e-03
2.055720461389307432e-03,3.126969276536299778e-03
2.017073238147807767e-03,3.132853848976248790e-03
2.047584937801743242e-03,3.289513249431460281e-03
2.078722266195462236e-03,3.172963682949074896e-03
2.060478592271994171e-03,3.147586358812756811e-03
2.035226143318762462e-03,3.225633471055215987e-03
2.057728757900171863e-03,3.227827333650510385e-03
2.058901000537878903e-03,3.215315791568380127e-03
2.039921402573069593e-03,3.136595279030419698e-03
2.041611295631192303e-03,3.175912028737518360e-03
2.038940256184962069e-03,3.149657105336541290e-03
2.043909246742451127e-03,3.151394715255891044e-03
2.053537838396968847e-03,3.202268346063028796e-03
2.054541003810889544e-03,3.227476898397871243e-03
2.071692454937228058e-03,3.179352319936120438e-03
2.077223154116394129e-03,3.237079927687052088e-03
2.110647101353273214e-03,3.240244979447070520e-03
2.063034726620020711e-03,3.183803916983537086e-03
2.045368166579220569e-03,3.229556772134562197e-03
2.006013573263995802e-03,3.183971728625830961e-03
2.035947212605447327e-03,3.303312317133846182e-03
2.044971970026490150e-03,3.235698280221417644e-03
2.044710512972170314e-03,3.240386766120704684e-03
2.057049580771627435e-03,3.139727045104255109e-03
2.068750052845361610e-03,3.179624688458799770e-03
2.036804125441660663e-03,3.158045967676127112e-03
2.050538929645416824e-03,3.195033109184717158e-03
2.022874371612613971e-03,3.252868473673133174e-03
2.064804276111345538e-03,3.218109896648162650e-03
2.030843393988747501e-03,3.214939717600987304e-03
2.052715851923683603e-03,3.136683665003602017e-03
2.047690291101183536e-03,3.176720033655265271e-03
2.050190629980364661e-03,3.165742206864431436e-03
2.035548881391594130e-03,3.162078877577462980e-03
2.057743096142595953e-03,3.138371507638756594e-03
2.031926620264469432e-03,3.201819302428322248e-03
2.041373322976869614e-03,3.261559490980713363e-03
2.019997525446584185e-03,3.223140314994472119e-03
1.935757822420584731e-03,3.131350165744529405e-03
1.930160991359109379e-03,3.123494181781168774e-03
1.929583898518723740e-03,3.125452544561235432e-03
1.927823837662526966e-03,3.109032941874195679e-03
1.929281709822137187e-03,3.136993472026692719e-03
1.932110795178127024e-03,3.113854144790029893e-03
1.930766993543666385e-03,3.117283221305881379e-03
1.930567609300914414e-03,3.118342928230309532e-03
1.931824406211102036e-03,3.108729835229767039e-03
1.925002218520504736e-03,3.124280117733729129e-03
1.929807300628515751e-03,3.114999598722561786e-03
1.926275803081167618e-03,3.116656907029571443e-03
1.931999143157938628e-03,3.109682858850746929e-03
1.927857639151609945e-03,3.119098948690800233e-03
1.928307106065834482e-03,3.112144246388092502e-03
1.927378988283198541e-03,3.118416347278491711e-03
1.925241208177176731e-03,3.122023670479933104e-03
1.923714965652840872e-03,3.106109697678714407e-03
1.927932916676576916e-03,3.112566563759788189e-03
1.929838150529140277e-03,3.121810252640753406e-03
1.924236955286665919e-03,3.114108172166037483e-03
1.924749133221268773e-03,3.124016455365285702e-03
1.927760314369148919e-03,3.109818062977921793e-03
1.927034762560373132e-03,3.108128307885013857e-03
1.926204233105695707e-03,3.107097535888144260e-03
1.927994280019900645e-03,3.105554479499821312e-03
1.925800932055140181e-03,3.116086856747558431e-03
1.924371632327994894e-03,3.115204245858340954e-03
1.925395780168097761e-03,3.111330988065707636e-03
1.922933324409415931e-03,3.114261498431910007e-03
1.929213131562205509e-03,3.102173291066392946e-03
1.930962436503445411e-03,3.106144609004079724e-03
1.927079956086987086e-03,3.105560490754230921e-03
1.923472140530421573e-03,3.102424926270927474e-03
1.925443063357731811e-03,3.130129458792530600e-03
1.930004515760955133e-03,3.103243830946416162e-03
1.923522265269278974e-03,3.095537875323212552e-03
1.923707230835553124e-03,3.122279559151241741e-03
1.921588665525155717e-03,3.125491857969856391e-03
1.928004582300342148e-03,3.114980859312843370e-03
1.924992361440687862e-03,3.102379845157509242e-03
1.927822126400565838e-03,3.111168485850322307e-03
1.919317459250239645e-03,3.120813869313596427e-03
1.925467585199920357e-03,3.119035920172599178e-03
1.925890672853163574e-03,3.131286838964937504e-03
1.926074134221863934e-03,3.119877628102730050e-03
1.923572306713763024e-03,3.108730306429600531e-03
1.925559603505434944e-03,3.110498406046604495e-03
1.924919331896785425e-03,3.107686833897132465e-03
1.921310129964698800e-03,3.103382177938240113e-03
1.924697798810190257e-03,3.112708095416801251e-03
1.922415246060772687e-03,3.104337373590935079e-03
1.927871976265487560e-03,3.118338156489083423e-03
1.925034502920747962e-03,3.113916313110669330e-03
1.920043046906882859e-03,3.101353051098486389e-03
1.918980251595758585e-03,3.105716381672921685e-03
1.923005414110236970e-03,3.129276565359755385e-03
1.921400572061493853e-03,3.115161123495989882e-03
1.925959019928573639e-03,3.103896695789907980e-03
1.923684596457232504e-03,3.111052313995269023e-03
1.923624021316590500e-03,3.116404260429399969e-03
1.921830149262344261e-03,3.113096329328225373e-03
1.917745139016278520e-03,3.127087628199513858e-03
1.926695478328222487e-03,3.124719496877701504e-03
1.919598342068353034e-03,3.108755130117997478e-03
1.924721765224371830e-03,3.107873508518873423e-03
1.919673842187254393e-03,3.120202380060544539e-03
1.919773163513767249e-03,3.097426912200723290e-03
1.922280773883827633e-03,3.106962228651314033e-03
1.919628396132352444e-03,3.107432445235572618e-03
1.924960437046503887e-03,3.114815785674071320e-03
1.919487923886698368e-03,3.115957195222881625e-03
1.921069447187046366e-03,3.095371780692865362e-03
1.918852235428684548e-03,3.111913164737688340e-03
1.924397503410644550e-03,3.100807273976104953e-03
1.925069103776706585e-03,3.113355176826717707e-03
1.922688316587961663e-03,3.108573722433795403e-03
1.923865785260559132e-03,3.102122773543998513e-03
1.926514958338620747e-03,3.108501418687084628e-03
1.920030083318564158e-03,3.110645651977888768e-03
1.923970269088258944e-03,3.127041024520103071e-03
1.921938494249297294e-03,3.110609035012418169e-03
1.919503782118280868e-03,3.108659802086976426e-03
1.922205339645631896e-03,3.106186936442125162e-03
1.922653052318251156e-03,3.113129582804915942e-03
1.921727551728031778e-03,3.115343957497417309e-03
1.921452871521454973e-03,3.108838614192036692e-03
1.920202684770515875e-03,3.120279135945206155e-03
1.917705973975993190e-03,3.117402561080661119e-03
1.918504984338836698e-03,3.110880526301636282e-03
1.920951493753854595e-03,3.109849640188424441e-03
1.917945681439339745e-03,3.104399220113570907e-03
1.919422375689596892e-03,3.111996909552562293e-03
1.918988395425222024e-03,3.114000275215758184e-03
1.921235536765202685e-03,3.130487457053526476e-03
1.921213135804357951e-03,3.110507907685935297e-03
1.918540914291636370e-03,3.116859693921199184e-03
1.919809234601616097e-03,3.108911356568914378e-03
1.922960437189812164e-03,3.116250384904884971e-03
1.922326205522281728e-03,3.103485100075488706e-03
1.917777570535481989e-03,3.104413047246016005e-03
1.917812012566140478e-03,3.098795117561298912e-03
1.921252779134794688e-03,3.100257334940378310e-03
1.915079660384521243e-03,3.102816940758521425e-03
1.919471396625849853e-03,3.100788197583069419e-03
1.920319985826462105e-03,3.098629560259755136e-03
1.920821290540226500e-03,3.104047815228705692e-03
1.921751555381808439e-03,3.109991256443109253e-03
1.920750065520898317e-03,3.115218377591884736e-03
1.920187220699526428e-03,3.111472514163465385e-03
1.917937403137205676e-03,3.104524523280931605e-03
1.921558430509482307e-03,3.108178771490782352e-03
1.920998504447469406e-03,3.116998270819510211e-03
1.921793651951245576e-03,3.100449870217177745e-03
1.916947338669319377e-03,3.116806462857592708e-03
1.919179085383882931e-03,3.114074049509854645e-03
1.915618189602659536e-03,3.113114702582396934e-03
1.922836318666696579e-03,3.111101170135158796e-03
1.917351253586684935e-03,3.104303841080709950e-03
1.919842516060565104e-03,3.101762140173377341e-03
1.919115083526285164e-03,3.117983507580430330e-03
1.920157374528264982e-03,3.101215215951897471e-03
1.918440999532391956e-03,3.100303281989174198e-03
1.916570300788890142e-03,3.098882458824630051e-03
1.921366588058708589e-03,3.122814965563176087e-03
1.916432145331257910e-03,3.113849927239117649e-03
1.920918077712502206e-03,3.107302880021881476e-03
1.916821471532899291e-03,3.116449982008984848e-03
1.917879464644949190e-03,3.106638641612884024e-03
1.920167375505460244e-03,3.108431182800215978e-03
1.925471313272235840e-03,3.117231121521872681e-03
1.918704370833008424e-03,3.121161248502601644e-03
1.920759762398423437e-03,3.108234156261152539e-03
1.917215098398003179e-03,3.111136333103083768e-03
1.920785589956263036e-03,3.103092413167902238e-03
1.919973260684074970e-03,3.105113877487505458e-03
1.916274214621988946e-03,3.095872730411959595e-03
1.916642996524550464e-03,3.107873433733315902e-03
1.916197434560337927e-03,3.102155837735045066e-03
1.916663919270119535e-03,3.106353439646837664e-03
1.917446220968772744e-03,3.099350485597137436e-03
1.915275850024517274e-03,3.106654175678928795e-03
1.917077508851983657e-03,3.118070904476731922e-03
1.919890797548793335e-03,3.109078911185919180e-03
1.919587682379972566e-03,3.100468277428693187e-03
1.919849380308610073e-03,3.111357725531290353e-03
1.920532769914933642e-03,3.112406183337971827e-03
1.918376514291376478e-03,3.114262092443999524e-03
1.915285151868244837e-03,3.104949718153613911e-03
1.915269809878685859e-03,3.104667612710739540e-03
1.916402420771987558e-03,3.108170348491131729e-03
1.917499785776919687e-03,3.099702653804603525e-03
1.922148810988174011e-03,3.102742895065142576e-03
1.919671805822477286e-03,3.104255257704635618e-03
1.914481167393300605e-03,3.092002467570079387e-03
1.916323204179097399e-03,3.121921642501178287e-03
1.916792837027572749e-03,3.114295989975604095e-03
1.919228158091604948e-03,3.099279482503792052e-03
1.917374183235800566e-03,3.108750908339567593e-03
1.914604653439036476e-03,3.104192651576864487e-03
1.916994931214453845e-03,3.098686070257246437e-03
1.923786492405296471e-03,3.100379861277016615e-03
1.916246505917819495e-03,3.116938273991396932e-03
1.916899265592179663e-03,3.102282405815334071e-03
1.915176053396113257e-03,3.097474228169171725e-03
