4.395840901760442403e-07,4.511063080061393694e-07
4.376660882882453364e-07,4.325413602697977722e-07
4.397462340022073158e-07,4.331760386436279833e-07
4.389069385336508878e-07,4.346586481864751718e-07
4.384492017604456117e-07,4.588253925704470438e-07
4.394236215656052509e-07,4.450464110335979678e-07
4.391986896481612292e-07,4.342058818215975626e-07
4.375171525102058041e-07,4.399378149145179336e-07
4.416066410666243688e-07,4.333169117353439071e-07
4.429295026502632792e-07,4.367890317278529907e-07
4.388105803386088681e-07,4.325780410181764938e-07
4.422844082199996187e-07,4.347077235920275424e-07
4.384672202429106879e-07,4.330467087079937060e-07
4.421374399238553827e-07,4.352276626582753105e-07
4.380033633014331926e-07,4.354605229424325184e-07
4.387647080456867053e-07,4.536041192537645046e-07
4.406265104670707372e-07,4.382378719462824364e-07
4.384485105351263590e-07,4.344410400259289806e-07
4.468260725611095943e-07,4.446516637117915362e-07
4.397408574044731389e-07,4.349102507835986250e-07
4.398036088776018563e-07,4.328048560380152593e-07
4.388473861861324555e-07,4.355358641380846075e-07
4.412611251454623709e-07,4.325618669784695869e-07
4.386184275917814787e-07,4.367955192546260363e-07
4.366344993091836763e-07,4.548638497748170067e-07
4.403219561009465971e-07,4.335504748155926062e-07
4.392540861094880790e-07,4.331418743783633653e-07
4.372619869352275963e-07,4.382749662782167937e-07
4.407987528205633288e-07,4.341454058807871184e-07
4.399485371120166189e-07,4.320789593154280526e-07
4.382510246694106203e-07,4.624583737141669893e-07
4.386125524427881947e-07,4.327335377784042768e-07
4.397181878644418670e-07,4.348095639338259419e-07
4.397745482397690940e-07,4.341017090459986088e-07
4.382137012640226939e-07,4.322142763066504150e-07
4.398620680590836783e-07,4.336391595089266476e-07
4.378701086536891115e-07,4.405962543947488310e-07
4.417042663991291853e-07,4.375061583179175554e-07
4.384690499941026155e-07,4.338510344731478687e-07
4.403349162255276226e-07,4.490097615272374068e-07
4.384455588276104739e-07,4.324362906839688495e-07
4.381833109507474331e-07,4.332441029460788765e-07
4.382022258614132548e-07,4.340290500939911940e-07
4.420099371753705039e-07,4.496112839039707759e-07
4.386556126802231517e-07,4.343363262967930096e-07
4.391806370022971273e-07,4.370406789836446699e-07
4.376245795481547357e-07,4.367881815642742927e-07
4.388340284223596578e-07,4.351231947282228521e-07
4.392414031699475937e-07,4.349234959809481731e-07
4.401684566198534840e-07,4.343327294772313312e-07
4.399197270316472158e-07,4.357640878471562781e-07
4.389903385344852516e-07,4.332989241765256995e-07
4.378033094368857261e-07,4.350979923600163130e-07
4.400281227590061802e-07,4.321840920855950254e-07
4.390334705674280287e-07,4.329682343554826199e-07
4.382696599171608168e-07,4.388521289021056322e-07
4.397980727255517483e-07,4.366460065662432191e-07
4.408415904005369655e-07,4.336084800865683238e-07
4.420563566763640064e-07,4.414857999447807865e-07
4.413170631798486237e-07,4.470337134288393039e-07
4.408171904669766458e-07,4.333729192759596512e-07
4.394739249981126527e-07,4.376332182710698747e-07
4.396110988763379741e-07,4.438971115853302597e-07
4.410461604119191522e-07,4.322744782026481694e-07
4.396951533105455123e-07,4.324701995293182353e-07
4.389807151056978305e-07,4.345122342075096736e-07
4.381430784076638017e-07,4.322294668016820307e-07
4.390917624468039328e-07,4.340288389905270481e-07
4.410419231354177231e-07,4.331155988657573215e-07
4.389578041756889627e-07,4.322048258612355706e-07
4.374220861069656022e-07,4.435806679007871832e-07
4.390594496464667439e-07,4.335193552094727001e-07
4.409731106474378549e-07,4.323317817415404557e-07
4.404780894991802201e-07,4.371552335685497404e-07
4.383062546631152829e-07,4.383726074235206106e-07
4.391601146475250432e-07,4.320334956639127989e-07
4.408409823663230464e-07,4.328267025820265065e-07
4.424644574808846660e-07,4.331470717238043179e-07
4.383367268086708531e-07,4.327754154950817371e-07
4.423604770267502882e-07,4.323717840689923814e-07
4.386550254308338763e-07,4.340482193817542523e-07
4.413303367925333087e-07,4.328488981856252993e-07
4.401174639171987296e-07,4.334068846061785336e-07
4.388430234691512587e-07,4.451581962457295696e-07
4.390326153822971945e-07,4.335083322837313738e-07
4.395777726665397427e-07,4.528813387453856576e-07
4.437070284432956058e-07,4.343146373828514956e-07
4.372469933282441918e-07,4.326672126291096015e-07
4.382856830600886226e-07,4.340958609733571314e-07
4.372145896941768580e-07,4.324806870855920666e-07
4.408431962393376513e-07,4.334879944171647076e-07
4.376798939887958965e-07,4.361270787630652642e-07
4.387118243658432060e-07,4.320794112292988294e-07
4.399741174396886029e-07,4.339485655772646802e-07
4.395306633755964733e-07,4.329917473875380071e-07
4.419549983547380157e-07,4.417156633697215746e-07
4.402487485796403154e-07,4.337691961238340406e-07
4.380541837338866187e-07,4.501659548190108220e-07
4.396553139508388457e-07,4.319988228918049570e-07
4.428633187875595896e-07,4.479217884123576393e-07
4.407240864888690796e-07,4.336714203405362631e-07
4.380095996489629388e-07,4.346891195215483782e-07
4.377383406841187738e-07,4.324747018797698843e-07
4.403874966450823038e-07,4.326814515185434091e-07
4.374977637936167517e-07,4.348031675164470550e-07
4.401208882046856092e-07,4.337896275290879524e-07
4.412246662892201027e-07,4.326157852303587380e-07
4.387321515842552485e-07,4.336514631921154188e-07
4.378546389802916209e-07,4.454246456412567111e-07
4.461074389500127642e-07,4.322473274227914805e-07
4.383998582390126031e-07,4.318742754819599055e-07
4.377661917822331089e-07,4.384772648310622147e-07
4.389940561606699588e-07,4.336603142095139776e-07
4.380639886477411896e-07,4.400051690046470139e-07
4.402978689821171138e-07,4.330593670774161856e-07
4.375510086926288474e-07,4.379117742219045912e-07
4.380930391972910067e-07,4.330313472462116953e-07
4.381924148204192814e-07,4.384342657433294880e-07
4.410752971258429597e-07,4.366187767846015981e-07
4.382585215508182629e-07,4.421932671612696834e-07
4.406429933139263565e-07,4.326509718842836843e-07
4.407869916814729549e-07,4.322881411147533715e-07
4.399106820047865952e-07,4.344343439214406469e-07
4.392565004617087524e-07,4.349251385189233890e-07
4.381300478151172006e-07,4.325057258510346520e-07
4.420423654421571368e-07,4.317437340967586573e-07
4.399820543784386369e-07,4.322207964783117934e-07
4.403943726967192932e-07,4.323842949151829122e-07
4.393052950153578324e-07,4.407336692490610101e-07
4.415572545458819066e-07,4.345694413600803664e-07
4.391898899558235545e-07,4.357452690680744613e-07
4.385340252498146191e-07,4.341812331421760288e-07
4.399635984903017979e-07,4.346259785965386132e-07
4.406343851890962612e-07,4.327852222982102097e-07
4.401048380984588489e-07,4.485039254790980045e-07
4.394474065745169259e-07,4.505841997415030584e-07
4.438341247944113452e-07,4.331245091106537385e-07
4.382321134894119999e-07,4.328684591680568485e-07
4.377582585166581795e-07,4.336938997680017787e-07
4.380846053120230536e-07,4.338288183083156134e-07
4.377603119512215867e-07,4.335791203034969668e-07
4.395979573879750700e-07,4.357721069388622310e-07
4.399030793535608303e-07,4.366191343887863063e-07
4.382814089484031537e-07,4.324779053734356400e-07
4.384382100451598452e-07,4.332094807048369395e-07
4.373279214563435944e-07,4.365076452503516680e-07
4.398652101559665812e-07,4.395907014656109234e-07
4.376046317892803531e-07,4.320684640507504725e-07
4.399940230425955331e-07,4.359343143554398453e-07
4.387761861942701273e-07,4.325148242260455937e-07
4.393323497012183975e-07,4.378144260909103941e-07
4.386812378452187568e-07,4.350546922332489398e-07
4.394897974959403100e-07,4.377947806849052624e-07
4.387653112689225730e-07,4.384910165355836812e-07
4.379409250635663648e-07,4.336634416149811991e-07
4.395959730110833690e-07,4.361909537944138904e-07
4.415730030801746236e-07,4.323190960316269387e-07
4.365868366793871055e-07,4.328402873415634805e-07
4.376686547484718911e-07,4.475181064704727359e-07
4.385726521057925894e-07,4.362301749282210868e-07
4.407409086131127017e-07,4.362193465309746545e-07
4.385281541452357868e-07,4.388678383732421077e-07
4.392884436915352491e-07,4.327817123183405560e-07
4.405651133959365392e-07,4.339079663628028253e-07
4.383066474666905621e-07,4.332527543667751422e-07
4.387203676121346785e-07,4.326328781413488226e-07
4.424372380045772300e-07,4.389061538232645926e-07
4.392321539654995818e-07,4.335606242402598495e-07
4.371125277593499323e-07,4.385947026445132147e-07
4.390035523100673367e-07,4.333573022079561351e-07
4.381250360058919733e-07,4.320267369361848092e-07
4.404147014582166778e-07,4.342991031989587151e-07
4.386993345290132066e-07,4.373566328998749440e-07
4.380319605220270687e-07,4.324504368063975784e-07
4.404928450764868032e-07,4.369100992713627818e-07
4.379763974541444054e-07,4.325312305020363592e-07
4.398116476685356936e-07,4.381952123873529202e-07
4.374780848418135917e-07,4.323594130755813089e-07
4.425529398334294090e-07,4.343384096670858361e-07
4.377535716957741933e-07,4.405019166037288964e-07
4.417239886092006820e-07,4.414739159942921224e-07
4.371812336356121741e-07,4.328851783063251097e-07
4.381430831746432561e-07,4.331804107375218807e-07
4.393436978319485934e-07,4.359617037069003767e-07
4.403579677056907209e-07,4.320413413497107244e-07
4.405795344783024543e-07,4.356005728472393784e-07
4.391357183712339258e-07,4.384858922919413188e-07
4.380004766429696978e-07,4.326250690312189708e-07
4.379205121666940170e-07,4.342119365182227015e-07
4.417487034883219075e-07,4.323766965768551030e-07
4.396786697613060856e-07,4.395773287971803646e-07
4.403212204899320027e-07,4.327258215751729771e-07
4.388450674667368473e-07,4.387973727775127523e-07
4.402382191552588378e-07,4.405025580567521821e-07
4.426793214071927882e-07,4.325429932219151530e-07
4.403875953585774213e-07,4.425136016376442285e-07
4.376882894205938767e-07,4.391972203871181338e-07
4.393416440832706410e-07,4.320697499063919771e-07
4.390409726436640670e-07,4.337890011947132318e-07
4.397386941515162142e-07,4.331629636164908520e-07
4.413689742901728130e-07,4.336734923928673338e-07
4.398703154240173996e-07,4.360928424998623808e-07
4.413971239424723462e-07,4.331831100110764088e-07
4.398049280673042223e-07,4.375508838758376500e-07
4.463310081657571521e-07,4.329684443082860177e-07
4.384093643568004946e-07,4.329631886050505144e-07
4.390749466242780211e-07,4.333107954283569283e-07
4.389837902456336928e-07,4.327086403437007225e-07
4.381903572096686657e-07,4.331918004934884306e-07
4.387536701825650940e-07,4.440006976171112991e-07
4.388022259792523117e-07,4.334387083387074790e-07
4.390936624536749154e-07,4.328803828423736887e-07
4.370841611863003438e-07,4.330801286663737884e-07
4.397706609397018310e-07,4.331704091920732523e-07
4.385967095445222734e-07,4.353557427928161299e-07
4.412389010045307622e-07,4.354943663398881690e-07
4.400931127975588428e-07,4.330153340437831964e-07
4.387567470411156656e-07,4.370158889549221190e-07
4.384668075885557540e-07,4.398076909157619984e-07
4.399843185832302994e-07,4.336487237914489464e-07
4.377800246059357930e-07,4.340604721685676317e-07
4.380830544443776015e-07,4.339750447154667018e-07
4.380888289223494867e-07,4.323110588628611452e-07
4.376318469032666256e-07,4.405524593500294144e-07
4.434572060488472299e-07,4.328389641551895160e-07
4.410308588453682775e-07,4.328822569997076981e-07
4.386254001707082610e-07,4.486166998877772897e-07
4.429509970378541632e-07,4.370522171503220451e-07
4.402400582935758247e-07,4.408339443741484527e-07
4.407830281623949891e-07,4.772077860130109938e-07
4.406608172417028919e-07,4.327826951011784266e-07
4.440848624051941962e-07,4.350274843404573001e-07
4.412510722903141186e-07,4.372679916860449277e-07
4.416961904063661089e-07,4.382118919444911636e-07
4.394308099553094679e-07,4.346824165212567183e-07
4.407075322809136341e-07,4.369280564662990205e-07
4.399336557363640360e-07,4.439028743346112014e-07
4.389879073167218913e-07,4.388664179754853194e-07
4.369183126768876280e-07,4.398540082385636979e-07
4.398211976187023832e-07,4.337101700961302640e-07
4.382606288160694030e-07,4.376168995697248933e-07
4.412992480852333648e-07,4.357752196909033575e-07
4.412318294577092929e-07,4.321992748675735814e-07
4.375640642887257719e-07,4.593527596687363730e-07
4.406177559576244209e-07,4.384584242687005798e-07
4.378508750920759928e-07,4.332442932068897452e-07
4.404627406653776275e-07,4.322543156220052032e-07
4.379714567620906151e-07,4.332926379480246534e-07
4.386112344559342883e-07,4.334828006542355764e-07
4.381303863938092716e-07,4.341588232229193616e-07
4.399156135122546155e-07,4.375767008940660117e-07
4.405082303188865734e-07,4.324402147448494420e-07
4.427875036423302877e-07,4.369258151813023151e-07
4.381959561909844768e-07,4.316161655769373359e-07
4.409830948658668529e-07,4.342160916084796581e-07
4.375246469388717351e-07,4.339955039344863869e-07
4.388647650990504717e-07,4.337418546467831024e-07
4.379656984134006855e-07,4.324960063962499063e-07
4.376992231644928411e-07,4.355362354973319492e-07
4.410850029530871527e-07,4.324267759432588705e-07
4.379043200102047595e-07,4.380891223576197642e-07
4.409516296041940749e-07,4.384867779378651202e-07
4.408590488250207639e-07,4.323177820619328227e-07
4.399207037885239284e-07,4.327757852562751630e-07
4.379189015255330459e-07,4.331611948851031465e-07
4.416661140204021078e-07,4.380511869875290805e-07
4.398764356596421318e-07,4.324181181399277311e-07
4.397164058851920511e-07,4.319308148984437892e-07
4.398223878736687521e-07,4.333632478511450640e-07
4.408495246191354513e-07,4.401075070319256753e-07
4.396231699963590552e-07,4.333735282523724162e-07
4.365413111930389222e-07,4.377728072114615635e-07
4.366020598903212905e-07,4.396382604131468573e-07
4.381312005792559533e-07,4.350941221325283473e-07
4.389617065610961731e-07,4.338189691742360223e-07
4.379270343908075474e-07,4.602176538482366181e-07
4.363273255843115184e-07,4.318773041535154449e-07
4.392425715167620593e-07,4.398802795667673194e-07
4.405006491303124510e-07,4.392523633900782744e-07
4.397976880015329559e-07,4.336258446354241699e-07
4.399273610966973393e-07,4.408616065866817479e-07
4.399963670071779417e-07,4.333647451847242451e-07
4.395297280532532112e-07,4.367187812989525835e-07
4.431235305699223669e-07,4.386089659514017388e-07
4.378997172012378786e-07,4.370904785123828743e-07
4.394079160806500826e-07,4.346071263808900723e-07
4.366436459234399892e-07,4.325619869248461662e-07
4.380439021778672740e-07,4.348490564831553981e-07
4.386217536757415498e-07,4.337779722856005170e-07
4.393785758534445367e-07,4.330043809435025150e-07
4.393372283469199907e-07,4.347157285157942338e-07
4.400352343690044882e-07,4.367214832847561602e-07
4.369998970375086364e-07,4.325911433673325150e-07
4.383915461881838209e-07,4.493382646862996854e-07
4.405830675022237281e-07,4.369538408600754133e-07
4.375956912990507926e-07,4.319892756445211962e-07
4.373309355497025347e-07,4.351617660278951647e-07
4.404224721586686366e-07,4.354222496941358467e-07
4.399106963943681211e-07,4.430246047651126101e-07
4.397139864334132245e-07,4.375935866885274347e-07
4.390484448391636118e-07,4.338504787782091618e-07
4.373430242610855000e-07,4.341596017370088729e-07
4.392883579106274205e-07,4.457670819777166843e-07
4.400681733517630281e-07,4.316423683914464626e-07
4.413380317472643355e-07,4.317767218131613002e-07
4.384756908716505591e-07,4.320754324981026892e-07
4.388859996455619518e-07,4.317008600397201052e-07
4.412909838896340146e-07,4.402330067008973347e-07
4.408468072315839345e-07,4.327858940670172808e-07
4.405912752498298492e-07,4.338985789355510841e-07
4.390992585307717720e-07,4.324235623760911063e-07
4.382238725121941323e-07,4.323665493312607964e-07
4.370638559256389601e-07,4.324672374222363852e-07
4.388215789660839191e-07,4.361591211737250781e-07
4.391483472116579667e-07,4.345392189743838687e-07
4.380975603877773232e-07,4.319193242793847140e-07
4.382004376035076828e-07,4.322042780999542018e-07
4.404205181031706201e-07,4.360031709995908846e-07
4.392747716609978677e-07,4.375387959983655034e-07
4.425630950927950709e-07,4.317373768820027396e-07
4.366155605506864424e-07,4.332441786959054301e-07
4.385278048731229101e-07,4.330036253055482299e-07
4.382732058291755858e-07,4.344710030273206085e-07
4.389944419585740094e-07,4.323140632163826721e-07
4.404498647852404508e-07,4.408429684491115216e-07
4.395736988352468864e-07,4.328438835719065944e-07
4.380351223571418175e-07,4.557228319114631499e-07
4.390990039585162384e-07,4.327746910501502266e-07
4.383450731443023052e-07,4.318096797967985469e-07
4.403513579834703094e-07,4.380076609729831180e-07
4.384175376817753271e-07,4.378133343082160177e-07
4.403643632528609920e-07,4.328070749078799257e-07
4.368185718551593493e-07,4.406143003141796678e-07
4.406353962282832493e-07,4.344991150494351709e-07
4.400285133561678345e-07,4.386286945593593609e-07
4.392556992768978161e-07,4.335432062678122163e-07
4.386841315017665532e-07,4.578544322935321974e-07
4.389619436399491298e-07,4.339226295127255251e-07
4.396042909447627518e-07,4.389258723428121617e-07
4.383727093797786111e-07,4.368853810770313632e-07
4.390647845919491391e-07,4.380735287514437878e-07
4.377296575739442470e-07,4.324320026340624719e-07
4.395399426771923380e-07,4.332726326261697744e-07
4.391402379614925223e-07,4.462527890500076817e-07
4.407412824323911617e-07,4.351921843953481838e-07
4.382529412718344966e-07,4.318262787097773141e-07
4.384134854191276341e-07,4.369889526332462329e-07
4.390444212351486173e-07,4.339711360514287757e-07
4.393520586488924866e-07,4.465251529182039959e-07
4.375619083409173623e-07,4.347060916719526276e-07
4.398871950464430211e-07,4.388975415095402064e-07
4.412909841396767113e-07,4.382754080077618887e-07
4.398979773955455750e-07,4.521968258111714348e-07
4.390790048708102458e-07,4.447000293396006062e-07
4.396979792564064296e-07,4.381633248905156365e-07
4.384195081676558184e-07,4.320187860887680636e-07
4.428359173628788927e-07,4.489680482237472894e-07
4.387297085262958333e-07,4.336765085191288528e-07
4.384322518341734539e-07,4.314924491245810742e-07
4.396304874335836650e-07,4.320991315549701990e-07
4.376032270202915285e-07,4.422288702234840188e-07
4.389233517847029641e-07,4.317962759540106433e-07
4.395242632170207069e-07,4.356633337755258883e-07
4.385097864220825975e-07,4.333315253550838376e-07
4.381283393706904992e-07,4.321986485048230452e-07
4.434999054972535971e-07,4.324644920290863026e-07
4.375822353045550761e-07,4.420956663522971722e-07
4.375413430542813524e-07,4.372332269377592891e-07
4.412445752450272277e-07,4.456492193989760194e-07
4.363786264782608344e-07,4.344065755889295148e-07
4.385618933511631465e-07,4.330926684057106358e-07
4.391276417655076750e-07,4.336333309171518784e-07
4.360836087717024790e-07,4.328618368702989463e-07
4.406455230219609478e-07,4.319469160556256425e-07
4.396784542599552922e-07,4.354252802709993568e-07
4.402047457842395278e-07,4.603300382423558451e-07
4.382127215114913024e-07,4.320450226999874475e-07
4.392026967418191744e-07,4.369736523058924368e-07
4.377852884983889036e-07,4.316746494035358959e-07
4.383517053685376779e-07,4.330621260075346996e-07
4.409411576860634856e-07,4.318459602876278266e-07
4.404384743783335808e-07,4.403721080142919230e-07
4.373299599084779574e-07,4.321526738039896679e-07
4.402479589626590780e-07,4.333454960015943471e-07
4.376011462867679035e-07,4.357495346570132531e-07
4.395134991328251256e-07,4.316436000094859239e-07
4.368844387743537455e-07,4.318178263369928654e-07
4.387432849492231557e-07,4.322529824917186007e-07
4.384107876672303145e-07,4.367769610920370234e-07
4.389465589265423462e-07,4.333115525414052738e-07
4.405309621959506800e-07,4.358777353111913803e-07
4.391685852079155495e-07,4.329361085358632455e-07
4.384636422015794945e-07,4.319431584609748210e-07
4.394497675969411056e-07,4.316870476834539491e-07
4.398683398882186445e-07,4.358316629406200288e-07
4.420790766765292734e-07,4.608396550608943717e-07
4.382967163003744525e-07,4.325142121195216749e-07
4.377277131961679651e-07,4.429982771324109759e-07
4.404166982224467953e-07,4.773650266381497008e-07
4.390762033947936680e-07,4.328327824886490443e-07
4.379323683901106771e-07,4.430683815845353852e-07
4.384248899785256846e-07,4.361582509815109294e-07
4.386530233227826382e-07,4.558120613740907927e-07
4.385740898015184777e-07,4.326753453620676039e-07
4.413428527114530711e-07,4.347827060935816312e-07
4.394657000313829640e-07,4.320629362696826132e-07
4.383307219559640873e-07,4.343070523122062619e-07
4.390963707663890798e-07,4.474471657463499915e-07
4.393478239847785744e-07,4.319406200302273379e-07
4.390428287653000721e-07,4.535388838654040808e-07
4.377785365569935961e-07,4.330383198249424954e-07
4.389754484939628627e-07,4.327706461497859092e-07
4.390079717287202422e-07,4.386801471057212115e-07
4.384574495897944749e-07,4.335291552204190397e-07
4.385260975668345806e-07,4.388253814390729676e-07
4.394541142955223065e-07,4.348777772698890722e-07
4.392634954171993049e-07,4.338788522911392358e-07
4.391582915369582372e-07,4.317006983282160806e-07
4.397865753152638757e-07,4.315245000003740252e-07
4.389963200839823557e-07,4.460834727615987456e-07
4.375018057341347610e-07,4.448595406045518726e-07
4.381957689574623736e-07,4.445120764172021752e-07
4.410860078504238406e-07,4.396153759748673912e-07
4.397624953817658091e-07,4.319995063554741699e-07
4.379759768047859840e-07,4.316339358990883511e-07
4.371062265130563753e-07,4.330525417020721878e-07
4.365344308410913102e-07,4.507216209564114257e-07
4.366095389881578031e-07,4.320666015221776360e-07
4.386486877275439967e-07,4.435401943908014429e-07
4.393769641254655966e-07,4.316288082703802472e-07
4.378833809523384453e-07,4.323903143218199478e-07
4.413057146039926084e-07,4.316854933300032742e-07
4.385273634167219590e-07,4.333471403887893942e-07
4.427439666815313315e-07,4.317521805124135922e-07
4.394725115229317316e-07,4.319693523354244662e-07
4.388261860577931121e-07,4.340243449478517847e-07
4.388701800242030429e-07,4.329173276393642183e-07
4.409644462880120408e-07,4.314234249002328772e-07
4.373804912044535279e-07,4.336691780214635246e-07
4.404306970022442346e-07,4.332199626927596389e-07
4.381513472181831986e-07,4.334348680785637491e-07
4.383029619268902555e-07,4.317899794927012319e-07
4.402130056028705560e-07,4.390296019819861702e-07
4.388831079048889149e-07,4.388935185973624531e-07
4.412630990674521326e-07,4.333266851058387472e-07
4.389716385066270606e-07,4.321715687042250004e-07
4.383418132505123286e-07,4.521658905836445303e-07
4.389383488666574577e-07,4.336865875742050328e-07
4.391369249873171269e-07,4.319630602823874909e-07
4.385097750190280177e-07,4.387220319923968334e-07
4.425219735272398187e-07,4.321311622355529528e-07
4.394120339380843352e-07,4.328267420529185213e-07
4.386589276733031122e-07,4.323429359635926992e-07
4.402329936108505914e-07,4.320876581170749099e-07
4.406756977690653189e-07,4.526402304964793052e-07
4.398799211126903454e-07,4.318855182661323840e-07
4.415735388291093320e-07,4.314062892573980211e-07
4.380731591726961766e-07,4.372960332847690764e-07
4.391660294489009683e-07,4.344584909690827343e-07
4.373625009009407806e-07,4.328881132717627832e-07
4.378154756275299002e-07,4.328875556779679555e-07
4.411887813591626364e-07,4.344532821133710420e-07
4.381148734484681503e-07,4.356587906803427688e-07
4.382851753702360462e-07,4.326603613678208250e-07
4.403830000742220099e-07,4.495804447764626113e-07
4.384651557279943603e-07,4.505745309738282857e-07
4.393673700862168748e-07,4.440314255282873757e-07
4.380759221943197273e-07,4.776904068855407872e-07
4.393566438718808541e-07,4.369477496201946575e-07
4.399238907329198882e-07,4.322971815302489425e-07
4.414633887239406289e-07,4.335875340047208404e-07
4.391661992193228867e-07,4.336597202576726340e-07
4.407038897898299481e-07,4.345217131169690785e-07
4.401581301138267076e-07,4.330674187559896674e-07
4.374386735670731879e-07,4.321153517007714846e-07
4.389442348144849037e-07,4.392120951009834297e-07
4.396468231827007840e-07,4.401459312042276281e-07
4.406619899981866040e-07,4.391143934665383557e-07
4.385609217650194421e-07,4.361916677027395634e-07
4.392359174011778522e-07,4.396398005120250114e-07
4.392904907565283658e-07,4.315877763664565172e-07
4.404791336368696892e-07,4.400202983390868379e-07
4.379920874494248491e-07,4.319522320175485607e-07
4.383219764646218623e-07,4.319936877201563318e-07
4.382545747753925606e-07,4.321838145977717585e-07
4.374936178878911963e-07,4.370368795296943918e-07
4.377011641006722967e-07,4.332258571853810767e-07
4.401748525894916019e-07,4.316139401298756514e-07
4.371564556597173647e-07,4.331530955742843559e-07
4.363878428428678868e-07,4.366487810296855477e-07
4.376630340481632038e-07,4.352128278367907062e-07
4.396372479559466710e-07,4.371172888390295398e-07
4.416086367287118913e-07,4.317092699285243867e-07
4.420901608433932019e-07,4.317882149988703366e-07
4.413328811677389045e-07,4.342756296383703194e-07
4.393895950237423656e-07,4.484361060336793735e-07
4.398953338328120313e-07,4.323383752347764633e-07
4.399975193762298758e-07,4.340718378838601548e-07
4.379918564164813116e-07,4.350008272241138532e-07
4.369857800565515614e-07,4.397120534221966315e-07
4.374380938279869837e-07,4.320950135835753396e-07
4.388742931223756877e-07,4.523880309439630472e-07
4.360988251505023163e-07,4.321804123186853021e-07
4.376307011690781892e-07,4.411372391931199997e-07
4.383305553402078548e-07,4.333768046903441147e-07
4.407100243178640570e-07,4.327316499892804681e-07
4.357131916664554325e-07,4.324637661113424267e-07
4.374445788119144468e-07,4.315615543081684337e-07
4.418977332337714999e-07,4.327813509764575319e-07
4.378279956268784730e-07,4.329107362666829762e-07
4.408970830917378411e-07,4.317444558295977674e-07
4.380901518997183362e-07,4.327410667260864343e-07
4.377673053602551824e-07,4.385888403584900580e-07
4.384740410685775105e-07,4.340144507875166560e-07
4.374877946199010362e-07,4.335052702174605848e-07
4.405161875828536037e-07,4.450086770964253879e-07
4.413027108658608995e-07,4.316110767251960164e-07
4.372704290396605361e-07,4.377003450978772934e-07
4.390652571371530310e-07,4.349935209452745448e-07
4.374550460156402815e-07,4.316409193596842471e-07
4.374677071478973055e-07,4.311641092835253603e-07
4.393231981172204655e-07,4.342004375272779640e-07
4.401572845594681599e-07,4.389392816660096425e-07
4.386848060890706212e-07,4.331632995722903976e-07
4.389584678883308912e-07,4.328509541546134579e-07
4.385972734453756718e-07,4.319053237259994919e-07
4.401889118051765957e-07,4.317974611223765044e-07
4.374923924286348589e-07,4.333388040615312696e-07
4.390166779117726673e-07,4.314902954501033746e-07
4.389577764670902708e-07,4.323936152386574690e-07
4.401598340006728341e-07,4.346846319481117074e-07
4.404648913435879785e-07,4.348759603700839906e-07
4.392769631375728097e-07,4.347813863697516707e-07
4.389875104708975471e-07,4.312979191410762217e-07
4.394952742888801569e-07,4.398515765654732240e-07
4.443113557938300448e-07,4.326087187214221589e-07
4.402994806079971906e-07,4.351611435330531372e-07
4.388642396872828758e-07,4.319941626679538791e-07
4.388711547424485872e-07,4.384135940127793255e-07
4.373725556283944822e-07,4.341247300888967741e-07
4.384629630672395118e-07,4.340873789641605136e-07
4.384321345178028355e-07,4.313907101923067951e-07
4.400483904541806108e-07,4.314467580290437086e-07
4.399805824289173608e-07,4.349594568911309222e-07
4.390819623259081638e-07,4.351252592095022838e-07
4.390913737487087281e-07,4.316302919867020144e-07
4.404571679515811204e-07,4.538595377118377310e-07
4.391877881445283056e-07,4.329520306565981041e-07
4.386698725046712385e-07,4.334723691403281011e-07
4.389174367769847838e-07,4.377882550757552131e-07
4.393294249682909337e-07,4.323223471036387027e-07
4.400102875340448131e-07,4.317052642414252133e-07
4.386715401376051323e-07,4.356728192285264632e-07
4.391924444007246985e-07,4.448990998540350319e-07
4.366955954066423546e-07,4.385479868990730297e-07
4.380883476293710627e-07,4.312072333622824264e-07
4.378696509152948994e-07,4.323630934977441264e-07
4.368994567007328739e-07,4.338631132624058952e-07
4.419940784212226808e-07,4.352959591526244770e-07
4.379474191158891770e-07,4.313726729100235935e-07
4.392460425169406159e-07,4.362143446257349967e-07
4.374165645367276004e-07,4.331954869137440693e-07
4.381306642202184479e-07,4.417573256362433893e-07
4.372448436037359763e-07,4.325261214700013574e-07
4.405486533664810816e-07,4.317043899524252539e-07
4.375459272352338004e-07,4.311010665765615543e-07
4.378786893695336443e-07,4.370661246034002294e-07
4.399577918796130745e-07,4.409926830985471733e-07
4.369675902069211698e-07,4.354150364792475985e-07
4.381255829932456910e-07,4.329209171829685722e-07
4.371511269733062121e-07,4.364847805333612182e-07
4.408285896150905780e-07,4.316913529335504845e-07
4.398312312334107882e-07,4.357486835323602153e-07
4.416433859908403215e-07,4.322419380340443720e-07
4.381298178281872493e-07,4.316851965355759284e-07
4.400709388087609915e-07,4.424865511253615341e-07
4.391640132331933271e-07,4.311052904310325290e-07
4.380116745568582798e-07,4.375222461128316286e-07
4.378820756508686504e-07,4.320865219822480784e-07
4.387630045522187732e-07,4.323390643284879117e-07
4.375492377561775816e-07,4.342560059077812892e-07
4.389983990707960885e-07,4.336827363892421605e-07
4.386900930652840976e-07,4.368151229825019474e-07
